2817 0.028345761820673943 4.786739349365234 0.16836199164390564 0.030161814764142036 6.233489036560059 0.17367157340049744
2818 0.03138972073793411 5.065445423126221 0.17717143893241882 0.021283499896526337 4.885307788848877 0.14588865637779236
2819 0.025985388085246086 4.7111101150512695 0.16119983792304993 0.022149140015244484 4.344883441925049 0.14882586896419525
2820 0.027849368751049042 4.839781761169434 0.16688130795955658 0.02237563580274582 4.877453804016113 0.14958487451076508
2821 0.029287518933415413 4.846667289733887 0.17113596200942993 0.02439887821674347 4.8770751953125 0.15620140731334686
2822 0.025862861424684525 4.677076816558838 0.16081933677196503 0.02125803753733635 4.658005714416504 0.1458013653755188
2823 0.025573790073394775 4.674644947052002 0.15991806983947754 0.023051908239722252 5.102775573730469 0.15182854235172272
2824 0.0277108084410429 4.875807285308838 0.1664656400680542 0.021366743370890617 5.034595489501953 0.14617367088794708
2825 0.02547387033700943 4.672353744506836 0.15960535407066345 0.02242872677743435 4.969151496887207 0.14976222813129425
2826 0.02578749880194664 4.699580192565918 0.16058486700057983 0.024388093501329422 4.557934761047363 0.15616688132286072
2827 0.02872396446764469 4.968652725219727 0.16948145627975464 0.02232281118631363 4.661726951599121 0.14940820634365082
2828 0.029505286365747452 4.842205047607422 0.17177103459835052 0.021298980340361595 4.9759368896484375 0.14594170451164246
2829 0.028883300721645355 4.918254852294922 0.16995087265968323 0.028624773025512695 4.6375579833984375 0.16918857395648956
2830 0.027917424216866493 4.814364433288574 0.16708508133888245 0.024331968277692795 5.615015983581543 0.15598708391189575
2831 0.028860636055469513 4.948480606079102 0.16988418996334076 0.024205315858125687 4.379249095916748 0.1555805802345276
2832 0.02600809931755066 4.689089775085449 0.16127026081085205 0.021451612934470177 5.100438117980957 0.14646369218826294
2833 0.025921005755662918 4.688149929046631 0.16100001335144043 0.023248441517353058 4.703652381896973 0.15247440338134766
2834 0.02692466787993908 4.784996509552002 0.16408738493919373 0.02296709641814232 4.7940287590026855 0.15154899656772614
2835 0.026246441528201103 4.708928108215332 0.16200754046440125 0.02294895052909851 5.0339860916137695 0.15148910880088806
2836 0.02577340416610241 4.708090305328369 0.16054096817970276 0.02293490059673786 4.877593994140625 0.1514427363872528
2837 0.026639722287654877 4.770648002624512 0.16321679949760437 0.022773422300815582 4.899285316467285 0.15090864896774292
2838 0.027906812727451324 4.826907157897949 0.16705332696437836 0.02142508700489998 4.937542915344238 0.14637310802936554
2839 0.025878332555294037 4.7130560874938965 0.16086743772029877 0.021094778552651405 5.128207683563232 0.1452404111623764
2840 0.03016090765595436 4.911125183105469 0.1736689656972885 0.021510275080800056 4.594173431396484 0.1466638147830963
2841 0.028558306396007538 4.919974327087402 0.1689920276403427 0.026027055457234383 4.942501068115234 0.16132903099060059
2842 0.02812274917960167 4.863015174865723 0.16769838333129883 0.02114928513765335 4.873631954193115 0.14542794227600098
2843 0.025913376361131668 4.74410343170166 0.1609763205051422 0.023068629205226898 4.347559928894043 0.15188360214233398
2844 0.028885411098599434 4.948784351348877 0.16995708644390106 0.023673268035054207 4.416591167449951 0.15386119484901428
2845 0.027332324534654617 4.753167152404785 0.16532491147518158 0.029663557186722755 4.968642711639404 0.17223112285137177
2846 0.027010232210159302 4.746532917022705 0.16434790194034576 0.02223774418234825 5.155806541442871 0.14912325143814087
2847 0.02683110721409321 4.779507160186768 0.16380204260349274 0.021875740960240364 5.009453773498535 0.14790450036525726
2848 0.027492685243487358 4.755439281463623 0.16580918431282043 0.030555417761206627 5.437215805053711 0.1748010814189911
2849 0.028831427916884422 4.946956157684326 0.16979819536209106 0.022349733859300613 4.365134239196777 0.14949826896190643
2850 0.02644088864326477 4.731332778930664 0.16260655224323273 0.021780185401439667 5.1071929931640625 0.14758111536502838
2851 0.026163911446928978 4.7182230949401855 0.1617526262998581 0.021179839968681335 4.622175216674805 0.14553295075893402
2852 0.025975694879889488 4.689239025115967 0.16116976737976074 0.021480323746800423 5.092168807983398 0.1465616673231125
2853 0.02626248449087143 4.730471611022949 0.1620570421218872 0.023917803540825844 4.740614414215088 0.15465381741523743
2854 0.027652932330965996 4.8595290184021 0.1662917137145996 0.02313140593469143 5.452295303344727 0.15209011733531952
2855 0.03124835714697838 5.004300594329834 0.17677204310894012 0.02604328654706478 5.1845855712890625 0.16137932240962982
2856 0.026409167796373367 4.704844951629639 0.1625089794397354 0.021790677681565285 4.876514434814453 0.1476166546344757
2857 0.027204835787415504 4.819199562072754 0.16493888199329376 0.023338260129094124 5.534666538238525 0.15276864171028137
2858 0.028225811198353767 4.906475067138672 0.16800539195537567 0.0278781708329916 4.5115647315979 0.16696757078170776
2859 0.029597083106637 4.958117485046387 0.1720380336046219 0.021429307758808136 4.5951924324035645 0.14638753235340118
2860 0.030660711228847504 5.006198883056641 0.17510199546813965 0.0226785559207201 5.147163391113281 0.15059401094913483
2861 0.02802872844040394 4.83123779296875 0.16741782426834106 0.021841902285814285 4.535538673400879 0.1477900594472885
2862 0.02621370553970337 4.691438674926758 0.16190646588802338 0.022640977054834366 4.994832992553711 0.15046918392181396
2863 0.02911161072552204 4.915082931518555 0.17062124609947205 0.023740215227007866 5.3003387451171875 0.15407860279083252
2864 0.028423408046364784 4.864480495452881 0.1685924381017685 0.039551619440317154 4.546341896057129 0.19887588918209076
2865 0.028149524703621864 4.829967021942139 0.16777819395065308 0.021674172952771187 4.598590850830078 0.14722150564193726
2866 0.026735056191682816 4.733739376068115 0.1635085791349411 0.02423461340367794 4.893922805786133 0.15567471086978912
2867 0.027117135003209114 4.801897048950195 0.16467280685901642 0.02174379490315914 4.5546183586120605 0.1474577784538269
2868 0.025697078555822372 4.684473037719727 0.16030308604240417 0.023522285744547844 4.581020355224609 0.15336976945400238
2869 0.02777598612010479 4.812048435211182 0.16666129231452942 0.023631084710359573 4.747290134429932 0.1537240594625473
2870 0.027389267459511757 4.820584774017334 0.1654970347881317 0.02125827595591545 4.8991923332214355 0.14580218493938446
2871 0.030810993164777756 4.909948348999023 0.1755305975675583 0.03151487559080124 4.803528308868408 0.17752429842948914
2872 0.02749696560204029 4.82070779800415 0.1658220887184143 0.021775314584374428 4.758090496063232 0.1475646048784256
2873 0.026820635423064232 4.7464919090271 0.16377006471157074 0.022470425814390182 5.002847671508789 0.1499013900756836
2874 0.0262544397264719 4.739637851715088 0.16203221678733826 0.02086399868130684 4.758374214172363 0.14444375038146973
2875 0.02735326997935772 4.753078937530518 0.16538824141025543 0.024205662310123444 4.573376178741455 0.15558168292045593
2876 0.026507792994379997 4.744556903839111 0.16281214356422424 0.021712183952331543 4.698409557342529 0.14735054969787598
2877 0.026016581803560257 4.75390625 0.1612965613603592 0.024132544174790382 4.4297990798950195 0.15534652769565582
2878 0.02556239254772663 4.682772636413574 0.15988242626190186 0.02322961948812008 4.827854633331299 0.15241266787052155
2879 0.026371818035840988 4.746204376220703 0.16239401698112488 0.02318132109940052 5.335243225097656 0.1522541344165802
2880 0.02631593495607376 4.720135688781738 0.16222186386585236 0.021933380514383316 4.881591796875 0.14809922873973846
2881 0.02702469937503338 4.784689426422119 0.1643919050693512 0.023271823301911354 4.4018049240112305 0.1525510549545288
2882 0.026750711724162102 4.809524059295654 0.16355644166469574 0.02452687919139862 4.507772922515869 0.15661059319972992
2883 0.02741527557373047 4.783267974853516 0.16557559370994568 0.022265467792749405 4.718094825744629 0.1492161750793457
2884 0.028462134301662445 4.871659278869629 0.1687072515487671 0.02315528690814972 4.76696252822876 0.1521686166524887
2885 0.02622423693537712 4.723514556884766 0.16193899512290955 0.023625550791621208 4.714864730834961 0.15370605885982513
2886 0.03969302028417587 5.313769340515137 0.1992310732603073 0.030924903228878975 4.873603343963623 0.17585477232933044
2887 0.03097611851990223 5.066168308258057 0.17600034177303314 0.021947141736745834 4.811378479003906 0.1481456756591797
2888 0.026018157601356506 4.714666843414307 0.16130144894123077 0.02256445772945881 5.083233833312988 0.15021470189094543
2889 0.02571381814777851 4.675225734710693 0.16035528481006622 0.02214502915740013 4.7803192138671875 0.14881205558776855
2890 0.027058128267526627 4.765237331390381 0.16449354588985443 0.02609851583838463 5.602707386016846 0.1615503579378128
2891 0.025779251009225845 4.713231086730957 0.16055917739868164 0.022393885999917984 4.885665416717529 0.1496458649635315
2892 0.026461953297257423 4.742980480194092 0.16267129778862 0.022392719984054565 4.589509010314941 0.1496419757604599
2893 0.02704726904630661 4.795517444610596 0.16446053981781006 0.02263687364757061 5.021762847900391 0.1504555493593216
2894 0.029164070263504982 4.919803619384766 0.170774906873703 0.02198115922510624 4.6231207847595215 0.1482604444026947
2895 0.0261301901191473 4.713460922241211 0.16164834797382355 0.026758212596178055 4.389989376068115 0.16357937455177307
2896 0.02685764618217945 4.779874324798584 0.1638830304145813 0.021956851705908775 4.464047908782959 0.14817844331264496
2897 0.02690582163631916 4.784587383270264 0.16402994096279144 0.02217816561460495 4.90294885635376 0.1489233523607254
2898 0.026141580194234848 4.7260942459106445 0.1616835743188858 0.021869229152798653 4.551501274108887 0.14788249135017395
2899 0.027356255799531937 4.850878715515137 0.1653972715139389 0.021799834445118904 5.1070146560668945 0.1476476639509201
2900 0.02629929967224598 4.683557033538818 0.16217058897018433 0.022573314607143402 4.7194671630859375 0.15024417638778687
2901 0.027051247656345367 4.78117561340332 0.16447263956069946 0.02144027128815651 4.724698066711426 0.14642496407032013
2902 0.025837955996394157 4.678333282470703 0.1607418954372406 0.0225362591445446 5.139949798583984 0.150120809674263
2903 0.025900574401021004 4.715207099914551 0.16093654930591583 0.02177909016609192 4.959665775299072 0.1475774049758911
2904 0.027807604521512985 4.812136650085449 0.16675612330436707 0.023861827328801155 5.003582954406738 0.1544727385044098
2905 0.035518623888492584 5.234475135803223 0.18846385180950165 0.03710247948765755 5.482877254486084 0.19262003898620605
2906 0.02873619645833969 4.885563850402832 0.16951754689216614 0.02118482068181038 5.0145111083984375 0.14555005729198456
2907 0.026197219267487526 4.715836048126221 0.161855548620224 0.022200921550393105 4.562324523925781 0.14899973571300507
2908 0.025338079780340195 4.665626525878906 0.15917938947677612 0.02099328301846981 4.698272228240967 0.14489059150218964
2909 0.02925901859998703 4.880961894989014 0.17105267941951752 0.04631725326180458 5.801947116851807 0.21521443128585815
2910 0.028397463262081146 4.904869079589844 0.16851547360420227 0.022525567561388016 4.887145519256592 0.1500851958990097
2911 0.026997316628694534 4.759031295776367 0.1643086075782776 0.02093852125108242 4.749516010284424 0.1447014957666397
2912 0.026640119031071663 4.750744819641113 0.16321800649166107 0.02473832108080387 5.312572002410889 0.1572842001914978
2913 0.026985980570316315 4.799258708953857 0.16427409648895264 0.02312198281288147 4.910211563110352 0.1520591378211975
2914 0.026708170771598816 4.709081172943115 0.16342633962631226 0.021084759384393692 4.859897613525391 0.14520591497421265
2915 0.025892915204167366 4.69131326675415 0.16091275215148926 0.0211879201233387 5.156078815460205 0.14556071162223816
2916 0.026026031002402306 4.691915512084961 0.1613258570432663 0.023065969347953796 4.9489946365356445 0.151874840259552
2917 0.027272356674075127 4.746737480163574 0.1651434451341629 0.022772036492824554 5.15779972076416 0.15090405941009521
2918 0.027208236977458 4.798397064208984 0.1649491935968399 0.02245824597775936 5.268988132476807 0.14986075460910797
2919 0.028687739744782448 4.807238578796387 0.16937455534934998 0.02771245874464512 6.187568664550781 0.16647058725357056
2920 0.027926605194807053 4.873391628265381 0.1671125590801239 0.022781500592827797 4.621137619018555 0.15093541145324707
2921 0.028029249981045723 4.887458324432373 0.16741938889026642 0.024078814312815666 5.049279689788818 0.15517349541187286
2922 0.026752883568406105 4.788819789886475 0.1635630875825882 0.022530199959874153 4.656423568725586 0.15010063350200653
2923 0.026656489819288254 4.795417785644531 0.16326814889907837 0.02491808868944645 5.731149673461914 0.15785464644432068
2924 0.026812803000211716 4.742542266845703 0.16374614834785461 0.022801311686635017 4.335958957672119 0.15100103616714478
2925 0.02669612318277359 4.738910675048828 0.16338948905467987 0.024064654484391212 4.965677261352539 0.1551278680562973
2926 0.029996518045663834 4.989876747131348 0.1731950342655182 0.02583232708275318 6.051708221435547 0.16072438657283783
2927 0.02567293494939804 4.7021894454956055 0.16022776067256927 0.02105243131518364 4.763247489929199 0.14509455859661102
2928 0.02612290345132351 4.721390247344971 0.16162581741809845 0.025891009718179703 4.873014450073242 0.1609068363904953
2929 0.026391224935650826 4.725127696990967 0.162453755736351 0.021406328305602074 4.863436222076416 0.1463090181350708
2930 0.027677014470100403 4.813971519470215 0.16636410355567932 0.02094024233520031 4.872527122497559 0.14470744132995605
2931 0.026817552745342255 4.716773986816406 0.16376066207885742 0.02113073319196701 4.827753067016602 0.14536413550376892
2932 0.02631404623389244 4.730125904083252 0.16221605241298676 0.021842127665877342 5.115056037902832 0.1477908194065094
2933 0.02598903514444828 4.702498912811279 0.16121114790439606 0.02155590057373047 5.069055557250977 0.14681927859783173
2934 0.026247506961226463 4.762825012207031 0.1620108187198639 0.026125892996788025 5.488700866699219 0.16163505613803864
2935 0.026655903086066246 4.81401252746582 0.1632663607597351 0.02389843389391899 4.811517715454102 0.15459118783473969
2936 0.02589823491871357 4.703094005584717 0.16092929244041443 0.02314668335020542 5.204115390777588 0.15214033424854279
2937 0.027989758178591728 4.827215671539307 0.16730140149593353 0.030541498214006424 4.759733200073242 0.17476126551628113
2938 0.0283800158649683 4.905299663543701 0.16846369206905365 0.021598204970359802 5.1508331298828125 0.14696328341960907
2939 0.025703946128487587 4.686850070953369 0.16032449901103973 0.021310653537511826 4.815822601318359 0.14598168432712555
2940 0.026690831407904625 4.804763317108154 0.16337329149246216 0.02150493487715721 4.786660671234131 0.14664560556411743
2941 0.02739628218114376 4.849069118499756 0.16551822423934937 0.022603042423725128 4.927097797393799 0.15034307539463043
2942 0.02868308499455452 4.91167688369751 0.16936081647872925 0.025006920099258423 4.426329612731934 0.1581357717514038
2943 0.026708923280239105 4.805438995361328 0.1634286493062973 0.025131389498710632 4.47572135925293 0.15852883458137512
2944 0.027240153402090073 4.736073970794678 0.16504591703414917 0.0218181274831295 4.817438125610352 0.14770960807800293
2945 0.02709297090768814 4.806021690368652 0.16459941864013672 0.021206989884376526 5.043542861938477 0.14562620222568512
2946 0.025664908811450005 4.695549011230469 0.16020271182060242 0.023781558498740196 4.7445807456970215 0.15421269834041595
2947 0.027457309886813164 4.824110507965088 0.1657024770975113 0.022672442719340324 4.863654136657715 0.1505737155675888
2948 0.025831421837210655 4.665414810180664 0.1607215702533722 0.026568444445729256 4.932122230529785 0.1629982888698578
2949 0.02920602075755596 4.9712748527526855 0.1708976924419403 0.023924587294459343 5.395369052886963 0.15467575192451477
2950 0.028902968391776085 4.92611837387085 0.17000873386859894 0.023384898900985718 4.5675554275512695 0.15292121469974518
2951 0.028118355199694633 4.938210487365723 0.16768528521060944 0.030690833926200867 5.298066139221191 0.17518799006938934
2952 0.026006100699305534 4.742206573486328 0.1612640768289566 0.021188858896493912 4.5923871994018555 0.14556393027305603
2953 0.026443639770150185 4.737145900726318 0.16261500120162964 0.02221912145614624 4.652525424957275 0.14906080067157745
2954 0.025909805670380592 4.712890148162842 0.160965234041214 0.0221308134496212 5.039477348327637 0.14876428246498108
2955 0.025972872972488403 4.683926582336426 0.16116102039813995 0.02319401316344738 5.416938304901123 0.1522958129644394
2956 0.026751438155770302 4.777962684631348 0.16355866193771362 0.02217710018157959 4.994332313537598 0.14891977608203888
2957 0.026613542810082436 4.7391252517700195 0.1631365716457367 0.0223016906529665 5.18425178527832 0.149337500333786
2958 0.026314308866858482 4.745752334594727 0.16221685707569122 0.029701190069317818 5.5766754150390625 0.17234033346176147
2959 0.02747928723692894 4.826780319213867 0.16576877236366272 0.02967008389532566 5.115898609161377 0.17225006222724915
2960 0.028753427788615227 4.914388179779053 0.16956835985183716 0.022800292819738388 4.437331199645996 0.15099765360355377
2961 0.02744554914534092 4.8353776931762695 0.16566698253154755 0.022591285407543182 5.1195149421691895 0.15030397474765778
2962 0.026545222848653793 4.751471519470215 0.16292704641819 0.02482403628528118 5.274944305419922 0.1575564593076706
2963 0.026676278561353683 4.7412028312683105 0.16332873702049255 0.021295450627803802 4.699594497680664 0.14592960476875305
2964 0.03003203682601452 4.8828206062316895 0.17329753935337067 0.023002667352557182 4.72420597076416 0.1516662985086441
2965 0.02677314728498459 4.7908220291137695 0.16362501680850983 0.02244444563984871 5.087811470031738 0.14981471002101898
2966 0.025693388655781746 4.704006671905518 0.16029156744480133 0.02259840816259384 4.8262505531311035 0.150327667593956
2967 0.03169499710202217 5.094285488128662 0.17803089320659637 0.03595365583896637 4.877251625061035 0.18961448967456818
2968 0.029459575191140175 4.82344388961792 0.17163792252540588 0.022474003955721855 4.701103210449219 0.14991332590579987
2969 0.026003124192357063 4.7267165184021 0.16125483810901642 0.020773757249116898 4.829568862915039 0.14413103461265564
2970 0.025296518579125404 4.630981922149658 0.15904879570007324 0.022102205082774162 5.407684326171875 0.148668110370636
2971 0.03624270111322403 5.120782852172852 0.1903751641511917 0.028035767376422882 5.876822471618652 0.16743884980678558
2972 0.029041556641459465 4.939224720001221 0.17041583359241486 0.02096632309257984 4.808009147644043 0.14479751884937286
2973 0.025258900597691536 4.667675018310547 0.15893049538135529 0.023436972871422768 5.1687116622924805 0.15309138596057892
2974 0.025985416024923325 4.727853298187256 0.1611999273300171 0.02148933708667755 4.813415050506592 0.1465924233198166
2975 0.025729045271873474 4.687657356262207 0.16040275990962982 0.025389671325683594 4.866355895996094 0.15934136509895325
2976 0.026525821536779404 4.747843265533447 0.1628675013780594 0.022093532606959343 4.573221206665039 0.14863893389701843
2977 0.026385482400655746 4.75863790512085 0.1624360829591751 0.022195998579263687 5.075094223022461 0.1489832103252411
2978 0.026967158541083336 4.804101467132568 0.1642168015241623 0.02739589475095272 4.9876298904418945 0.16551704704761505
2979 0.027554625645279884 4.882325649261475 0.16599586606025696 0.021381745114922523 4.6714935302734375 0.1462249755859375
2980 0.027598217129707336 4.813360214233398 0.16612711548805237 0.022781597450375557 4.493111610412598 0.15093573927879333
2981 0.025784391909837723 4.706862926483154 0.16057519614696503 0.02306201681494713 5.512807846069336 0.15186183154582977
2982 0.027267340570688248 4.75126838684082 0.16512826085090637 0.029719572514295578 5.683439254760742 0.17239364981651306
2983 0.02610606886446476 4.745553493499756 0.16157372295856476 0.021565018221735954 4.566336154937744 0.1468503326177597
2984 0.02747190371155739 4.8775715827941895 0.1657465100288391 0.024214118719100952 4.625180244445801 0.1556088626384735
2985 0.03678504005074501 5.362565994262695 0.1917942613363266 0.024080835282802582 4.303612232208252 0.15518000721931458
2986 0.0254652202129364 4.662357330322266 0.15957826375961304 0.022036787122488022 5.0036940574646 0.1484479308128357
2987 0.027616426348686218 4.824263572692871 0.16618190705776215 0.021519502624869347 4.830784320831299 0.14669527113437653
2988 0.025798868387937546 4.72763729095459 0.16062025725841522 0.02407017908990383 4.748080730438232 0.15514567494392395
2989 0.0268628541380167 4.736775875091553 0.16389891505241394 0.021730605512857437 5.0118408203125 0.14741304516792297
2990 0.028694698587059975 4.9095377922058105 0.1693950891494751 0.021341565996408463 4.92844295501709 0.14608752727508545
2991 0.025944972410798073 4.74179744720459 0.1610744297504425 0.02173011191189289 4.758257865905762 0.14741137623786926
2992 0.02677908167243004 4.709113121032715 0.16364315152168274 0.025047190487384796 4.92069673538208 0.15826304256916046
2993 0.028126629069447517 4.806327819824219 0.16770996153354645 0.021171750500798225 4.843454360961914 0.1455051600933075
2994 0.02706838771700859 4.753291606903076 0.16452473402023315 0.02994730696082115 6.903720378875732 0.17305290699005127
2995 0.026861703023314476 4.787511825561523 0.1638953983783722 0.02234669215977192 4.640504837036133 0.14948810636997223
2996 0.02555612288415432 4.687718391418457 0.15986283123493195 0.027751469984650612 5.258715629577637 0.1665877252817154
2997 0.027393149212002754 4.822039604187012 0.16550876200199127 0.023218832910060883 5.642104148864746 0.15237727761268616
2998 0.03023647330701351 5.005974769592285 0.17388637363910675 0.023122940212488174 4.560297966003418 0.1520622968673706
2999 0.02617025375366211 4.7047553062438965 0.161772221326828 0.02202834188938141 4.811674118041992 0.14841948449611664
3000 0.026497675105929375 4.733531951904297 0.16278105974197388 0.023806080222129822 4.821877479553223 0.15429219603538513
3001 0.02698429487645626 4.834532260894775 0.16426897048950195 0.023579102009534836 4.814374923706055 0.15355488657951355
3002 0.026259351521730423 4.699986457824707 0.1620473712682724 0.02135707065463066 5.184780120849609 0.14614059031009674
3003 0.02646835334599018 4.727985382080078 0.16269098222255707 0.02419745735824108 4.448098182678223 0.15555532276630402
3004 0.02585708536207676 4.722928047180176 0.16080138087272644 0.02160988561809063 4.5037665367126465 0.14700300991535187
3005 0.025827905163168907 4.671530246734619 0.1607106328010559 0.026279080659151077 5.797143936157227 0.16210824251174927
3006 0.030202358961105347 5.006035327911377 0.17378826439380646 0.02444375865161419 5.038724899291992 0.15634499490261078
3007 0.02624148316681385 4.703718185424805 0.16199223697185516 0.023050623014569283 5.1873860359191895 0.15182431042194366
3008 0.025842785835266113 4.686786651611328 0.160756915807724 0.02138245478272438 4.931960582733154 0.1462274044752121
3009 0.025785276666283607 4.714044570922852 0.1605779528617859 0.022587541490793228 4.75008487701416 0.15029151737689972
3010 0.026854708790779114 4.794881820678711 0.1638740599155426 0.021445343270897865 4.645602703094482 0.14644227921962738
3011 0.02616465650498867 4.755196571350098 0.16175492107868195 0.022286787629127502 4.718138217926025 0.14928759634494781
3012 0.028155585750937462 4.942403316497803 0.1677962690591812 0.0236976221203804 4.729039669036865 0.1539403200149536
3013 0.028097975999116898 4.806454658508301 0.16762450337409973 0.025041284039616585 4.800424575805664 0.15824438631534576
3014 0.027463143691420555 4.855390548706055 0.16572007536888123 0.022532286122441292 4.9962663650512695 0.15010757744312286
3015 0.02623111754655838 4.779664516448975 0.16196022927761078 0.021717313677072525 4.890471935272217 0.1473679542541504
3016 0.027152827009558678 4.7783684730529785 0.16478115320205688 0.022037969902157784 5.268163204193115 0.14845190942287445
3017 0.027875710278749466 4.870654106140137 0.166960209608078 0.03346249833703041 7.084264755249023 0.18292757868766785
3018 0.029155291616916656 4.915818214416504 0.17074920237064362 0.027605947107076645 5.406916618347168 0.16615037620067596
3019 0.0269006360322237 4.806000232696533 0.16401413083076477 0.0220964178442955 5.13861608505249 0.14864863455295563
3020 0.025858916342258453 4.709944725036621 0.1608070731163025 0.021411536261439323 4.8317155838012695 0.14632681012153625
3021 0.02630273997783661 4.689382553100586 0.16218119859695435 0.021518586203455925 4.806812286376953 0.14669214189052582
3022 0.025711124762892723 4.706081390380859 0.1603468954563141 0.02280949056148529 4.643893718719482 0.151028111577034
3023 0.0266581941395998 4.786014556884766 0.1632733792066574 0.021112563088536263 5.226670742034912 0.14530162513256073
3024 0.025721758604049683 4.676572799682617 0.1603800505399704 0.023816615343093872 4.546226978302002 0.15432633459568024
3025 0.031625520437955856 5.1032233238220215 0.17783565819263458 0.021686967462301254 4.439704418182373 0.14726495742797852
3026 0.025821704417467117 4.720682144165039 0.16069133579730988 0.020612837746739388 4.623319625854492 0.14357171952724457
3027 0.026183992624282837 4.678729057312012 0.16181468963623047 0.025458363816142082 5.216935157775879 0.1595567762851715
3028 0.026641910895705223 4.770360469818115 0.1632235050201416 0.02452799119055271 4.638216972351074 0.15661415457725525
3029 0.0259625893086195 4.707011699676514 0.16112910211086273 0.020962398499250412 4.694859504699707 0.14478397369384766
3030 0.026131734251976013 4.71739387512207 0.16165313124656677 0.022319423034787178 4.701923370361328 0.1493968665599823
3031 0.028515474870800972 4.9106926918029785 0.16886526346206665 0.02415829338133335 5.176453113555908 0.15542937815189362
3032 0.0266934372484684 4.774015426635742 0.16338126361370087 0.023407883942127228 4.928867340087891 0.15299634635448456
3033 0.035404909402132034 5.2549333572387695 0.1881619244813919 0.045614439994096756 5.400853157043457 0.21357537806034088
3034 0.02870645746588707 4.881649971008301 0.16942979395389557 0.021895332261919975 4.70074462890625 0.14797072112560272
3035 0.027366969734430313 4.813320159912109 0.16542965173721313 0.021537264809012413 5.077836990356445 0.14675579965114594
3036 0.025934787467122078 4.725590705871582 0.16104280948638916 0.023834573104977608 5.5996904373168945 0.15438449382781982
3037 0.027805743739008904 4.889440059661865 0.16675055027008057 0.021967880427837372 5.321226119995117 0.148215651512146
3038 0.026395296677947044 4.7436017990112305 0.16246628761291504 0.020873630419373512 4.946719169616699 0.14447709918022156
3039 0.02594105340540409 4.709441184997559 0.16106227040290833 0.023586777970194817 4.887808322906494 0.15357987582683563
3040 0.02696259133517742 4.765660285949707 0.16420289874076843 0.023564789444208145 5.345636367797852 0.1535082757472992
3041 0.030599309131503105 5.0223822593688965 0.17492657899856567 0.0283969733864069 4.56883430480957 0.16851401329040527
3042 0.027758318930864334 4.78508186340332 0.1666082739830017 0.025554409250617027 5.602926731109619 0.15985746681690216
3043 0.025940021499991417 4.712833404541016 0.16105906665325165 0.021529054269194603 4.764932632446289 0.14672783017158508
3044 0.026277944445610046 4.740994453430176 0.16210472583770752 0.022053120657801628 4.362937927246094 0.14850293099880219
3045 0.026019256561994553 4.717103004455566 0.16130486130714417 0.020947976037859917 4.8406548500061035 0.14473415911197662
3046 0.029680440202355385 4.946283340454102 0.17228011786937714 0.022306477651000023 4.885944366455078 0.1493535339832306
3047 0.02537250518798828 4.678479194641113 0.1592874974012375 0.022536277770996094 4.497307777404785 0.15012088418006897
3048 0.027657631784677505 4.76091194152832 0.16630584001541138 0.024334179237484932 4.466653823852539 0.15599416196346283
3049 0.02861548773944378 4.8870954513549805 0.1691611260175705 0.022264249622821808 5.37891960144043 0.1492120921611786
3050 0.02532028779387474 4.662174224853516 0.159123495221138 0.021687282249331474 4.710175514221191 0.14726603031158447
3051 0.025926943868398666 4.768258571624756 0.1610184609889984 0.02224956452846527 5.524250030517578 0.1491628736257553
3052 0.026031728833913803 4.736119270324707 0.161343514919281 0.02209075726568699 4.802621841430664 0.1486295908689499
3053 0.026376521214842796 4.728221416473389 0.1624085009098053 0.022177815437316895 4.55670690536499 0.1489221751689911
3054 0.027664894238114357 4.853520393371582 0.16632767021656036 0.02303507924079895 4.975948810577393 0.1517731249332428
3055 0.026267776265740395 4.786188125610352 0.16207337379455566 0.021740693598985672 4.900582790374756 0.14744725823402405
3056 0.025535399094223976 4.675660610198975 0.15979799628257751 0.02393467351794243 4.892099380493164 0.1547083556652069
3057 0.026480630040168762 4.740886211395264 0.1627286970615387 0.02411014586687088 5.02094841003418 0.1552744209766388
3058 0.028258267790079117 4.897772789001465 0.1681019514799118 0.02438764087855816 4.726248741149902 0.15616542100906372
3059 0.02700755000114441 4.711427688598633 0.16433973610401154 0.023938601836562157 4.999026298522949 0.15472105145454407
3060 0.027662169188261032 4.7696452140808105 0.16631947457790375 0.025303436443209648 4.833297252655029 0.15907053649425507
3061 0.028240138664841652 4.840752601623535 0.16804802417755127 0.02312026545405388 5.632835388183594 0.15205349028110504
3062 0.0271953996270895 4.790743827819824 0.16491027176380157 0.02183304727077484 5.218214988708496 0.14776009321212769
3063 0.025867167860269547 4.683334827423096 0.1608327329158783 0.020787863060832024 4.728750228881836 0.14417997002601624
3064 0.026606101542711258 4.737829685211182 0.1631137728691101 0.021757978945970535 5.073110103607178 0.14750586450099945
3065 0.026624144986271858 4.77673864364624 0.16316907107830048 0.02640681155025959 5.918217658996582 0.162501722574234
3066 0.028142519295215607 4.824298858642578 0.1677573174238205 0.02237885072827339 5.098158836364746 0.14959561824798584
3067 0.02758006565272808 4.843550682067871 0.16607247292995453 0.02298719435930252 4.73120641708374 0.15161527693271637
3068 0.031763769686222076 4.999387264251709 0.17822393774986267 0.03397585451602936 5.517691612243652 0.18432539701461792
3069 0.027963662520051003 4.856795310974121 0.16722339391708374 0.02352416142821312 5.094576835632324 0.15337587893009186
